Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
34061,https://sterlitamak.drom.ru/honda/civic/49067729.html,Honda,Civic,Стерлитамак,2008,бензин,1.8,140,механика,передний,седан,белый,200000,левый,8 поколение,1.8 MT Comfort,0,550000
34062,https://barnaul.drom.ru/honda/accord/46507926.html,Honda,Accord,Барнаул,2007,бензин,2.4,190,АКПП,передний,седан,серебристый,280000,левый,"7 поколение, рестайлинг",2.4 AT SE Type S,0,715000
34063,https://tambov.drom.ru/honda/civic/49162544.html,Honda,Civic,Тамбов,2006,бензин,1.8,140,робот,передний,хэтчбек 5 дв.,серый,64395,левый,8 поколение,,0,740000
34064,https://krasnodar.drom.ru/honda/elysion/46966363.html,Honda,Elysion,Краснодар,2005,бензин,2.4,160,АКПП,4WD,,белый,234000,правый,1 поколение,2.4 G aero 4WD,0,1130000
34065,https://seversk.drom.ru/honda/cr-v/49162017.html,Honda,CR-V,Северск,2005,бензин,2.0,150,АКПП,4WD,,черный,284000,левый,"2 поколение, рестайлинг",2.0 AT 4WD Executive,1,760000
34066,https://krasnoyarsk.drom.ru/honda/freed/49162004.html,Honda,Freed,Красноярск,2008,бензин,1.5,118,вариатор,передний,,синий,109000,правый,1 поколение,1.5 G aero L package  (7-Seater),0,745000
34067,https://krasnodar.drom.ru/honda/accord/49161964.html,Honda,Accord,Краснодар,2007,бензин,2.0,155,механика,передний,седан,серебристый,86762,левый,"7 поколение, рестайлинг",,0,799000
34068,https://novosibirsk.drom.ru/honda/civic/48954980.html,Honda,Civic,Новосибирск,2008,бензин,1.8,140,робот,передний,хэтчбек 5 дв.,красный,145533,левый,8 поколение,,0,650000
34069,https://khanty-mansiysk.drom.ru/honda/accord/49161881.html,Honda,Accord,Ханты-Мансийск,2008,бензин,2.0,156,АКПП,передний,седан,белый,272000,левый,8 поколение,2.0 AT Sport,0,950000
34070,https://gurievsk-kemer.drom.ru/honda/stream/48624083.html,Honda,Stream,Гурьевск,2009,бензин,1.8,140,АКПП,передний,,серебристый,25000,правый,"2 поколение, рестайлинг",1.8 X HDD NAVI package ,0,1019000
34071,https://novokuznetsk.drom.ru/honda/accord/48885353.html,Honda,Accord,Новокузнецк,2008,бензин,2.4,201,АКПП,передний,седан,черный,232000,левый,8 поколение,2.4 AT Type-S,0,950000
34072,https://novosibirsk.drom.ru/honda/fit/49139273.html,Honda,Fit,Новосибирск,2009,бензин,1.3,100,вариатор,передний,,серебристый,72000,правый,2 поколение,1.3 L,0,770000
34073,https://kerch.drom.ru/honda/civic/48468131.html,Honda,Civic,Керчь,2007,бензин,1.8,140,робот,передний,хэтчбек 5 дв.,серый,212000,левый,8 поколение,,0,500000
34074,https://novosibirsk.drom.ru/honda/stream/48733126.html,Honda,Stream,Новосибирск,2007,бензин,1.8,140,АКПП,4WD,,белый,119000,правый,2 поколение,1.8 X HDD NAVI edition 4WD,1,850000
34075,https://omsk.drom.ru/honda/insight/48645974.html,Honda,Insight,Омск,2009,бензин,1.3,88,вариатор,передний,лифтбек,черный,68000,правый,2 поколение,,0,815000
34076,https://arsenyev.drom.ru/honda/ridgeline/48107308.html,Honda,Ridgeline,Арсеньев,2007,бензин,3.5,247,АКПП,4WD,,серый,181000,левый,1 поколение,,0,960000
34077,https://krasnoyarsk.drom.ru/honda/accord/49157388.html,Honda,Accord,Красноярск,2008,бензин,2.4,201,механика,передний,седан,черный,154000,левый,8 поколение,2.4 MT Type-S,0,835000
34078,https://krasnoyarsk.drom.ru/honda/insight/48256899.html,Honda,Insight,Красноярск,2009,бензин,1.3,88,вариатор,передний,лифтбек,синий,79000,правый,2 поколение,,0,699000
34079,https://krasnoyarsk.drom.ru/honda/insight/48909603.html,Honda,Insight,Красноярск,2009,бензин,1.3,88,вариатор,передний,лифтбек,черный,162180,правый,2 поколение,1.3 LS,0,715000
34080,https://perm.drom.ru/honda/civic/49157150.html,Honda,Civic,Пермь,2007,бензин,1.8,140,АКПП,передний,седан,черный,232000,левый,8 поколение,,0,670000
34081,https://irkutsk.drom.ru/honda/fit/48671281.html,Honda,Fit,Иркутск,2009,бензин,1.3,100,вариатор,передний,,синий,192000,правый,2 поколение,1.3 G,0,540000
34082,https://barnaul.drom.ru/honda/cr-v/49156963.html,Honda,CR-V,Барнаул,2005,бензин,2.0,150,механика,4WD,,серый,357000,левый,2 поколение,2.0 MT ES,0,733000
34083,https://barnaul.drom.ru/honda/fit/48666190.html,Honda,Fit,Барнаул,2009,бензин,1.3,100,вариатор,передний,,серебристый,48000,правый,2 поколение,1.3 G,0,725000
34084,https://sochi.drom.ru/honda/civic/49156935.html,Honda,Civic,Сочи,2008,бензин,1.3,95,вариатор,передний,седан,белый,95000,левый,8 поколение,1.3 CVT Hybrid,1,485000
34085,https://tyumen.drom.ru/honda/civic/49156928.html,Honda,Civic,Тюмень,2007,бензин,1.8,140,АКПП,передний,седан,черный,223000,левый,8 поколение,,1,575000
34086,https://ussuriisk.drom.ru/honda/freed/49138595.html,Honda,Freed,Уссурийск,2008,бензин,1.5,118,вариатор,передний,,белый,110000,правый,1 поколение,1.5 G aero L package  (7-Seater),0,655000
34087,https://surgut.drom.ru/honda/pilot/45255417.html,Honda,Pilot,Сургут,2008,бензин,3.5,258,автомат,4WD,,серебристый,205000,левый,,,0,1000000
34088,https://kemerovo.drom.ru/honda/freed/48647599.html,Honda,Freed,Кемерово,2009,бензин,1.5,118,вариатор,передний,,черный,143000,правый,1 поколение,1.5 G just selection (7-Seater),0,870000
34089,https://krasnoyarsk.drom.ru/honda/civic/49156770.html,Honda,Civic,Красноярск,2008,бензин,1.8,140,АКПП,передний,седан,синий,280000,левый,8 поколение,,1,637000
34090,https://zykovo.drom.ru/honda/airwave/47248750.html,Honda,Airwave,Зыково,2006,бензин,1.5,110,вариатор,передний,,серый,234000,правый,1 поколение,1.5 G,0,515000
34091,https://novoaltaysk.drom.ru/honda/cr-v/49156764.html,Honda,CR-V,Новоалтайск,2005,бензин,2.0,150,АКПП,4WD,,серый,224000,левый,"2 поколение, рестайлинг",2.0 AT 4WD Executive,0,970000
34092,https://nakhodka.drom.ru/honda/insight/49156575.html,Honda,Insight,Находка,2009,бензин,1.3,88,вариатор,передний,лифтбек,белый,26000,правый,2 поколение,1.3 L,0,680000
34093,https://vladivostok.drom.ru/honda/insight/49156681.html,Honda,Insight,Владивосток,2009,бензин,1.3,88,вариатор,передний,лифтбек,,122000,правый,2 поколение,1.3 G,1,620000
34094,https://rostov-na-donu.drom.ru/honda/elysion/49156676.html,Honda,Elysion,Ростов-на-Дону,2006,бензин,2.4,160,АКПП,4WD,,белый,200000,правый,"1 поколение, рестайлинг",,0,650000
34095,https://novobureyskiy.drom.ru/honda/stream/49070142.html,Honda,Stream,Новобурейский,2006,бензин,1.7,130,АКПП,передний,,белый,262000,правый,"1 поколение, рестайлинг",1.7 S,0,470000
34096,https://kemerovo.drom.ru/honda/accord/49156558.html,Honda,Accord,Кемерово,2008,бензин,2.4,201,АКПП,передний,седан,белый,220000,левый,8 поколение,2.4 AT Executive,1,750000
34097,https://ussuriisk.drom.ru/honda/airwave/48987498.html,Honda,Airwave,Уссурийск,2006,бензин,1.5,110,вариатор,передний,,черный,199000,правый,1 поколение,1.5 G sky roof HDD NAVI  style edition ,1,500000
34098,https://tomsk.drom.ru/honda/fit/49156477.html,Honda,Fit,Томск,2009,бензин,1.3,100,вариатор,передний,,голубой,70000,правый,2 поколение,1.3 G smart selection,0,770000
34100,https://novorossiysk.drom.ru/honda/fit/49156429.html,Honda,Fit,Новороссийск,2006,бензин,1.3,86,вариатор,передний,,серебристый,133000,правый,"1 поколение, 2 рестайлинг",,0,430000
34101,https://tobolsk.drom.ru/honda/civic/49156377.html,Honda,Civic,Тобольск,2008,бензин,1.3,95,вариатор,передний,седан,белый,137000,левый,"8 поколение, рестайлинг",,1,450000
34102,https://vladivostok.drom.ru/honda/fit/49156166.html,Honda,Fit,Владивосток,2009,бензин,1.5,120,вариатор,передний,,синий,205000,правый,2 поколение,1.5 RS,0,499999
34103,https://ussuriisk.drom.ru/honda/fit/49156235.html,Honda,Fit,Уссурийск,2009,бензин,1.3,100,вариатор,передний,,,100000,правый,2 поколение,,0,578000
34104,https://birobidzhan.drom.ru/honda/fit/48881047.html,Honda,Fit,Биробиджан,2008,бензин,1.3,100,вариатор,передний,,серый,131000,правый,2 поколение,1.3 G,0,510000
34106,https://vanino.drom.ru/honda/civic_ferio/48904680.html,Honda,Civic Ferio,Ванино,2005,бензин,1.5,105,АКПП,передний,,белый,289222,правый,"3 поколение, рестайлинг",1.5 C,0,320000
34107,https://homutovo-irk.drom.ru/honda/fit/49155648.html,Honda,Fit,Иркутск,2008,бензин,1.3,100,вариатор,передний,,серый,211000,правый,2 поколение,1.3 G,0,560000
34108,https://omsk.drom.ru/honda/freed/49155966.html,Honda,Freed,Омск,2009,бензин,1.5,118,вариатор,передний,,белый,120000,правый,1 поколение,,1,830000
34109,https://barnaul.drom.ru/honda/zest/49154457.html,Honda,Zest,Барнаул,2009,бензин,0.7,52,АКПП,передний,,белый,90000,,1 поколение,660 spark W,0,550000
34110,https://neryungri.drom.ru/honda/stream/49155812.html,Honda,Stream,Нерюнгри,2006,бензин,1.8,140,АКПП,передний,,черный,253100,правый,2 поколение,,0,630000
34112,https://ulyanovsk.drom.ru/honda/accord/48837033.html,Honda,Accord,Ульяновск,2008,бензин,2.4,201,АКПП,передний,седан,черный,199000,левый,8 поколение,,0,639000
34113,https://lipetsk.drom.ru/honda/freed/48836578.html,Honda,Freed,Липецк,2009,бензин,1.5,118,автомат,передний,,синий,113600,левый,,,0,930000
34114,https://barnaul.drom.ru/honda/jazz/48835928.html,Honda,Jazz,Барнаул,2008,бензин,1.3,83,вариатор,передний,хэтчбек 5 дв.,коричневый,193000,левый,"1 поколение, рестайлинг",,0,499000
34115,https://leninsk-kuznetskiy.drom.ru/honda/civic/48835122.html,Honda,Civic,Ленинск-Кузнецкий,2007,бензин,1.8,140,АКПП,передний,седан,черный,260000,левый,8 поколение,,0,550000
34116,https://omsk.drom.ru/honda/accord/48834974.html,Honda,Accord,Омск,2007,бензин,2.4,190,АКПП,передний,седан,серый,293000,левый,"7 поколение, рестайлинг",2.4 AT Executive,0,870000
34117,https://povarovo.drom.ru/honda/civic/48834778.html,Honda,Civic,Поварово,2008,бензин,1.8,140,АКПП,передний,седан,синий,226000,левый,8 поколение,,0,600000
34118,https://simferopol.drom.ru/honda/civic/48834801.html,Honda,Civic,Симферополь,2007,бензин,1.8,140,робот,передний,хэтчбек 5 дв.,серебристый,180000,левый,8 поколение,,1,600000
34119,https://artem.drom.ru/honda/airwave/48834366.html,Honda,Airwave,Артём,2006,бензин,1.5,110,вариатор,передний,,серый,300000,правый,1 поколение,,0,400000
34120,https://novosibirsk.drom.ru/honda/accord/48834080.html,Honda,Accord,Новосибирск,2006,бензин,2.4,190,АКПП,передний,седан,синий,241000,левый,"7 поколение, рестайлинг",,0,770000
34122,https://surgut.drom.ru/honda/civic/48833610.html,Honda,Civic,Сургут,2007,бензин,1.8,140,механика,передний,хэтчбек 5 дв.,черный,216800,левый,8 поколение,1.8 MT Sport,1,450000
34123,https://kizlyar.drom.ru/honda/stream/48832940.html,Honda,Stream,Кизляр,2008,бензин,1.8,140,АКПП,передний,,серый,185000,правый,2 поколение,1.8 RSZ,0,450000
34124,https://kemerovo.drom.ru/honda/civic/48832722.html,Honda,Civic,Кемерово,2007,бензин,1.8,140,АКПП,передний,седан,серебристый,251000,левый,8 поколение,,0,599999
34125,https://shymanovsk.drom.ru/honda/stream/48829730.html,Honda,Stream,Шимановск,2007,бензин,1.8,140,АКПП,передний,,черный,216000,правый,2 поколение,1.8 RSZ HDD NAVI edition ,1,670000
34126,https://yessentuki.drom.ru/honda/civic/48829594.html,Honda,Civic,Ессентуки,2008,бензин,1.8,140,АКПП,передний,седан,белый,146000,левый,"8 поколение, рестайлинг",1.8 AT DX,1,740000
34127,https://krasnoyarsk.drom.ru/honda/civic/48829248.html,Honda,Civic,Красноярск,2006,бензин,1.8,140,механика,передний,седан,красный,191000,левый,8 поколение,,0,520000
34128,https://mogoitui.drom.ru/honda/fit_aria/48829201.html,Honda,Fit Aria,Могойтуй,2006,бензин,1.5,110,вариатор,передний,,белый,224000,правый,"1 поколение, рестайлинг",1.5A,0,330000
34129,https://vladivostok.drom.ru/honda/mobilio/48829082.html,Honda,Mobilio,Владивосток,2006,бензин,1.5,90,вариатор,4WD,,серый,200000,правый,"1 поколение, рестайлинг",1.5 A ,0,350000
34130,https://kyahta.drom.ru/honda/fit/48828687.html,Honda,Fit,Кяхта,2009,бензин,1.3,100,вариатор,передний,,синий,80000,правый,2 поколение,1.3 L,1,470000
34131,https://vladivostok.drom.ru/honda/fit/48828129.html,Honda,Fit,Владивосток,2005,бензин,1.3,86,вариатор,передний,,белый,480,правый,"1 поколение, 2 рестайлинг",1.3W,0,310000
34132,https://omsk.drom.ru/honda/accord/49159948.html,Honda,Accord,Омск,2006,бензин,2.4,190,АКПП,передний,седан,черный,289555,левый,"7 поколение, рестайлинг",,0,795000
34133,https://ketovo.drom.ru/honda/accord/49160051.html,Honda,Accord,Кетово,2007,бензин,2.0,155,механика,передний,седан,синий,183000,левый,"7 поколение, рестайлинг",2.0 MT Sport,0,620000
34134,https://krasnoyarsk.drom.ru/honda/stream/48450704.html,Honda,Stream,Красноярск,2006,бензин,1.8,140,АКПП,4WD,,серебристый,177000,правый,2 поколение,,0,717000
34135,https://tayshet.drom.ru/honda/fit/49158660.html,Honda,Fit,Тайшет,2009,бензин,1.3,100,вариатор,передний,,черный,175000,правый,2 поколение,1.3 L,0,549000
34136,https://irkutsk.drom.ru/honda/elysion/48689122.html,Honda,Elysion,Иркутск,2007,бензин,2.4,160,АКПП,4WD,,серебристый,200,правый,"1 поколение, рестайлинг",2.4 G Aero HDD NAVI Package 4WD (7-Seater),0,1150000
34137,https://krasnoyarsk.drom.ru/honda/freed/48633264.html,Honda,Freed,Красноярск,2009,бензин,1.5,118,вариатор,передний,,синий,120000,правый,1 поколение,1.5 flex aero,0,815000
34138,https://chita.drom.ru/honda/airwave/49033725.html,Honda,Airwave,Чита,2008,бензин,1.5,110,вариатор,передний,,белый,221000,правый,"1 поколение, рестайлинг",1.5 ST,1,490000
34139,https://krasnoyarsk.drom.ru/honda/cr-v/48078055.html,Honda,CR-V,Красноярск,2007,бензин,2.0,150,АКПП,4WD,,серебристый,228300,левый,3 поколение,2.0 AT Comfort,0,1058000
34140,https://spb.drom.ru/honda/jazz/49159540.html,Honda,Jazz,Санкт-Петербург,2008,бензин,1.3,83,механика,передний,хэтчбек 5 дв.,красный,128250,левый,"1 поколение, рестайлинг",,0,550000
34141,https://irkutsk.drom.ru/honda/stream/49159513.html,Honda,Stream,Иркутск,2005,бензин,1.7,130,АКПП,передний,,черный,275000,правый,"1 поколение, рестайлинг",1.7 absolute ,0,520000
34142,https://yakutsk.drom.ru/honda/fit/49159493.html,Honda,Fit,Якутск,2009,бензин,1.3,100,вариатор,передний,,серый,54033,правый,2 поколение,,0,660000
34143,https://artem.drom.ru/honda/crossroad/47218478.html,Honda,Crossroad,Артём,2008,бензин,1.8,140,АКПП,передний,джип/suv 5 дв.,серый,158000,правый,2 поколение,1.8 18L HID edition ,0,890000
34144,https://chelyabinsk.drom.ru/honda/civic/49159186.html,Honda,Civic,Челябинск,2007,бензин,1.8,140,АКПП,передний,седан,красный,112000,левый,8 поколение,1.8 AT Executive,1,900000
34145,https://ulan-ude.drom.ru/honda/stream/48995694.html,Honda,Stream,Улан-Удэ,2009,бензин,1.8,140,АКПП,передний,,серый,62295,правый,"2 поколение, рестайлинг",1.8 X HDD NAVI package ,0,920000
34146,https://yakutsk.drom.ru/honda/freed/48417554.html,Honda,Freed,Якутск,2009,бензин,1.5,118,вариатор,передний,,серебристый,116000,правый,1 поколение,,0,760000
34147,https://mysky.drom.ru/honda/freed/49158907.html,Honda,Freed,Мыски,2008,бензин,1.5,118,вариатор,передний,,синий,168000,правый,1 поколение,1.5 G aero ,0,805000
34148,https://ulan-ude.drom.ru/honda/insight/49156438.html,Honda,Insight,Улан-Удэ,2009,бензин,1.3,88,вариатор,передний,лифтбек,белый,123000,правый,2 поколение,,0,645000
34149,https://novosibirsk.drom.ru/honda/freed/49158874.html,Honda,Freed,Новосибирск,2009,бензин,1.5,118,вариатор,передний,,белый,124000,правый,1 поколение,1.5 Gi aero,0,785000
