Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
1917,https://novocherkassk.drom.ru/mazda/mazda6/49008634.html,Mazda,Mazda6,Новочеркасск,2004,бензин,2.3,166,механика,передний,седан,черный,260000,левый,1 поколение,2.3 MT Top,1,225000
1918,https://tambovka.drom.ru/mazda/demio/49008608.html,Mazda,Demio,Тамбовка,2002,бензин,1.3,91,механика,передний,,синий,328026,правый,2 поколение,1.3 Casual,1,150000
1919,https://omsk.drom.ru/mazda/demio/49008343.html,Mazda,Demio,Омск,2003,бензин,1.5,113,механика,передний,,синий,360000,правый,2 поколение,,0,230000
1920,https://novosibirsk.drom.ru/mazda/familia_s-wagon/48964096.html,Mazda,Familia S-Wagon,Новосибирск,2002,бензин,1.5,110,АКПП,передний,,серый,341006,правый,"9 поколение, рестайлинг",,0,250000
1921,https://nakhodka.drom.ru/mazda/capella/48769160.html,Mazda,Capella,Находка,2000,бензин,2.0,170,АКПП,передний,универсал,,,правый,"7 поколение, рестайлинг",2.0 SE,0,225000
1922,https://minusinsk.drom.ru/mazda/premacy/49007474.html,Mazda,Premacy,Минусинск,2001,бензин,2.0,165,АКПП,передний,,белый,441127,правый,"1 поколение, рестайлинг",,1,380000
1923,https://mezhdurechensk.drom.ru/mazda/demio/48986775.html,Mazda,Demio,Междуреченск,2002,бензин,1.5,113,АКПП,передний,,белый,303000,правый,2 поколение,1.5 Sport,1,280000
1924,https://barnaul.drom.ru/mazda/capella/49007413.html,Mazda,Capella,Барнаул,2001,бензин,2.0,140,АКПП,4WD,универсал,серый,200000,правый,"7 поколение, рестайлинг",,0,240000
1925,https://novosibirsk.drom.ru/mazda/tribute/48190913.html,Mazda,Tribute,Новосибирск,2001,бензин,2.0,129,АКПП,4WD,,черный,250000,правый,1 поколение,2.0 field break ,0,475000
1926,https://vladivostok.drom.ru/mazda/familia_s-wagon/49007211.html,Mazda,Familia S-Wagon,Владивосток,2002,бензин,1.5,110,АКПП,передний,,желтый,227038,правый,"9 поколение, рестайлинг",,0,150000
1927,https://rubtsovsk.drom.ru/mazda/capella/49007185.html,Mazda,Capella,Рубцовск,2001,бензин,1.8,125,АКПП,передний,универсал,серый,280000,правый,"7 поколение, рестайлинг",1.8 SV,0,300000
1928,https://koltsovo.drom.ru/mazda/mpv/48658464.html,Mazda,MPV,Кольцово,2002,бензин,3.0,197,АКПП,передний,,голубой,340000,правый,"2 поколение, рестайлинг",3.0 VS,0,475000
1929,https://habarovsk.drom.ru/mazda/familia/48807174.html,Mazda,Familia,Хабаровск,2001,бензин,2.0,170,автомат,передний,универсал,серый,58430,правый,,,0,300000
1930,https://biysk.drom.ru/mazda/atenza/40855847.html,Mazda,Atenza,Бийск,2003,бензин,2.0,144,АКПП,передний,универсал,,150000,правый,1 поколение,2.0 20F,0,245000
1931,https://novokuznetsk.drom.ru/mazda/mazda6/48998901.html,Mazda,Mazda6,Новокузнецк,2004,бензин,2.0,141,АКПП,передний,лифтбек,серый,222000,левый,1 поколение,,0,420000
1932,https://vladivostok.drom.ru/mazda/demio/48998825.html,Mazda,Demio,Владивосток,2002,бензин,1.3,83,АКПП,передний,,серебристый,150000,правый,"1 поколение, рестайлинг",,0,219000
1933,https://blagoveshchensk.drom.ru/mazda/demio/48596059.html,Mazda,Demio,Благовещенск,2003,бензин,1.3,91,механика,передний,,белый,197000,правый,2 поколение,1.3 B,1,250000
1934,https://krasnoyarsk.drom.ru/mazda/demio/48998265.html,Mazda,Demio,Красноярск,2001,бензин,1.3,83,АКПП,передний,,серый,215000,правый,"1 поколение, рестайлинг",1.3 LX-G special,0,175000
1935,https://nizhnevartovsk.drom.ru/mazda/atenza/48998267.html,Mazda,Atenza,Нижневартовск,2003,бензин,2.0,144,АКПП,передний,седан,серый,40000,правый,1 поколение,2.0 20C,0,250000
1936,https://chelyabinsk.drom.ru/mazda/mpv/48998206.html,Mazda,MPV,Челябинск,2004,бензин,2.3,163,АКПП,передний,,синий,21000,правый,"2 поколение, 2 рестайлинг",,0,560000
1937,https://krasnoyarsk.drom.ru/mazda/demio/48997773.html,Mazda,Demio,Красноярск,2003,бензин,1.3,91,АКПП,передний,,синий,100000,правый,2 поколение,1.3 B,1,205000
1938,https://rubtsovsk.drom.ru/mazda/mazda6/48997692.html,Mazda,Mazda6,Рубцовск,2003,бензин,2.3,160,АКПП,передний,седан,черный,203313,левый,1 поколение,2.3i AT,0,300000
1939,https://novokuznetsk.drom.ru/mazda/demio/48997208.html,Mazda,Demio,Новокузнецк,2000,бензин,1.3,83,АКПП,передний,,синий,190000,правый,"1 поколение, рестайлинг",1.3 LX-S,1,248000
1940,https://nakhodka.drom.ru/mazda/demio/48997547.html,Mazda,Demio,Находка,2003,бензин,1.3,91,АКПП,передний,,белый,68000,правый,2 поколение,,0,200000
1941,https://novosibirsk.drom.ru/mazda/familia/48997368.html,Mazda,Familia,Новосибирск,2000,бензин,1.5,110,АКПП,передний,седан,белый,220000,правый,9 поколение,1.5 LS,0,222222
1942,https://naberezhnye-chelny.drom.ru/mazda/mazda3/48997493.html,Mazda,Mazda3,Набережные Челны,2004,бензин,2.3,160,АКПП,передний,хэтчбек 5 дв.,черный,175933,левый,1 поколение,2.3 AT s,1,330000
1943,https://novosibirsk.drom.ru/mazda/demio/48997135.html,Mazda,Demio,Новосибирск,2002,бензин,1.5,113,АКПП,передний,,белый,201471,правый,2 поколение,1.5 Sport,1,150000
1944,https://taseevo.drom.ru/mazda/premacy/48997005.html,Mazda,Premacy,Тасеево,2000,бензин,1.8,135,АКПП,передний,,черный,280000,правый,1 поколение,1.8 7-Seater,1,320000
1945,https://irkutsk.drom.ru/mazda/demio/48996996.html,Mazda,Demio,Иркутск,2003,бензин,1.3,91,АКПП,передний,,серый,292645,правый,2 поколение,1.3 Stardust pink ,0,230000
1946,https://svobodniy.drom.ru/mazda/familia/48996366.html,Mazda,Familia,Свободный,2000,бензин,1.5,100,АКПП,передний,универсал,белый,200000,правый,9 поколение,,1,158000
1947,https://feodosiya.drom.ru/mazda/mazda3/48996122.html,Mazda,Mazda3,Феодосия,2004,бензин,1.6,105,АКПП,передний,седан,синий,229157,левый,1 поколение,,0,355000
1948,https://novosibirsk.drom.ru/mazda/tribute/44382243.html,Mazda,Tribute,Новосибирск,2001,бензин,3.0,197,автомат,передний,,красный,200000,левый,,,1,285000
1949,https://chelyabinsk.drom.ru/mazda/mpv/48995926.html,Mazda,MPV,Челябинск,2001,бензин,2.0,118,механика,передний,,зеленый,150000,левый,2 поколение,,0,325000
1950,https://grozniy.drom.ru/mazda/mazda6/45964999.html,Mazda,Mazda6,Грозный,2003,бензин,2.3,166,автомат,передний,седан,синий,220000,левый,,,0,260000
1951,https://moscow.drom.ru/mazda/protege/48666570.html,Mazda,Protege,Москва,2003,бензин,2.0,130,механика,передний,универсал,,290000,левый,"3 поколение, рестайлинг",2.0 MT Protege5,0,75000
1952,https://sochi.drom.ru/mazda/rx-8/48666512.html,Mazda,RX-8,Сочи,2004,бензин,1.3,210,АКПП,задний,купе,красный,140000,правый,1 поколение, sports prestige limited type E,0,900000
1953,https://novokuznetsk.drom.ru/mazda/mpv/48665221.html,Mazda,MPV,Новокузнецк,2004,бензин,3.0,203,автомат,передний,,черный,385000,левый,,,0,460000
1954,https://elizovo.drom.ru/mazda/mpv/48664273.html,Mazda,MPV,Елизово,2001,бензин,2.5,170,АКПП,передний,,золотистый,185714,правый,2 поколение,,0,200000
1955,https://podolsk.drom.ru/mazda/mazda3/48328006.html,Mazda,Mazda3,Подольск,2004,бензин,1.6,105,АКПП,передний,хэтчбек 5 дв.,черный,308000,левый,1 поколение,1.6 AT Exclusive,0,500000
1956,https://noginsk.drom.ru/mazda/rx-8/48322996.html,Mazda,RX-8,Ногинск,2003,бензин,1.3,192,автомат,задний,купе,серебристый,80000,левый,,,0,650000
1957,https://vladivostok.drom.ru/mazda/bongo/48322782.html,Mazda,Bongo,Владивосток,2002,дизель,2.2,79,АКПП,4WD,,белый,170000,правый,4 поколение,,0,180000
1958,https://belovo.drom.ru/mazda/mazda6/48320737.html,Mazda,Mazda6,Белово,2004,бензин,2.0,141,АКПП,передний,универсал,черный,15000,левый,1 поколение,,0,520000
1959,https://krasnoyarsk.drom.ru/mazda/demio/48320134.html,Mazda,Demio,Красноярск,2003,бензин,1.3,91,АКПП,передний,,белый,228796,правый,2 поколение,,1,250000
1960,https://kemerovo.drom.ru/mazda/capella/48319512.html,Mazda,Capella,Кемерово,2001,бензин,2.0,170,АКПП,передний,седан,синий,70000,правый,"7 поколение, рестайлинг",2.0 Zi,0,299000
1961,https://habarovsk.drom.ru/mazda/mpv/48317803.html,Mazda,MPV,Хабаровск,2000,бензин,2.0,135,АКПП,передний,,белый,229000,правый,2 поколение,2.0 @ NAVI,0,390000
1962,https://chernyshevsk.drom.ru/mazda/demio/48317424.html,Mazda,Demio,Чернышевск,2000,бензин,1.3,83,АКПП,передний,,серый,280000,правый,"1 поколение, рестайлинг",1.3 L,1,120000
1963,https://krasnodar.drom.ru/mazda/mazda3/47975753.html,Mazda,Mazda3,Краснодар,2004,бензин,2.3,160,механика,передний,седан,черный,167699,левый,1 поколение,2.3 MT s,0,365000
1964,https://nizhnevartovsk.drom.ru/mazda/familia/47973368.html,Mazda,Familia,Нижневартовск,2001,бензин,1.3,87,АКПП,передний,универсал,белый,269000,правый,9 поколение,1.3 XL,0,215000
1965,https://bratsk.drom.ru/mazda/demio/47727411.html,Mazda,Demio,Братск,2004,бензин,1.3,91,АКПП,передний,,желтый,170000,правый,2 поколение,1.3 cozy white canvas top ,0,350000
1966,https://spb.drom.ru/mazda/tribute/47647889.html,Mazda,Tribute,Санкт-Петербург,2004,бензин,2.3,153,механика,передний,,черный,264200,левый,"1 поколение, рестайлинг",2.3i MT,0,500000
