Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
562208,https://chernogorsk.drom.ru/lada/2114/48793448.html,Лада,2114 Самара,Черногорск,2011,бензин,1.6,81,механика,передний,хэтчбек 5 дв.,черный,10000,левый,1 поколение,,0,230000
562209,https://barnaul.drom.ru/lada/2107/48777209.html,Лада,2107,Барнаул,2011,бензин,1.6,74,механика,задний,,зеленый,47000,,1 поколение,1.6 MT 21074-40-015 Стандарт,0,189000
562211,https://barnaul.drom.ru/lada/2104/48892076.html,Лада,2104,Барнаул,2010,бензин,1.6,74,механика,задний,,серебристый,20000,левый,1 поколение,1.6 MT 21041,0,199000
562212,https://leninsk-kuznetskiy.drom.ru/lada/priora/49095379.html,Лада,Приора,Ленинск-Кузнецкий,2012,бензин,1.6,98,механика,передний,хэтчбек 5 дв.,черный,142000,левый,1 поколение,1.6 MT Люкс SE 21723-23-042,0,289000
562213,https://abakan.drom.ru/lada/granta/48905427.html,Лада,Гранта,Абакан,2012,бензин,1.6,87,механика,передний,седан,серебристый,11000,левый,1 поколение,1.6 MT Норма 711,0,343000
562214,https://uzhur.drom.ru/lada/2121_4x4_niva/49152683.html,Лада,4x4 2121 Нива,Ужур,2010,бензин,1.7,80,механика,4WD,,синий,98000,левый,1 поколение,,0,390000
562215,https://kopeysk.drom.ru/lada/2115/49156618.html,Лада,2115 Самара,Копейск,2012,бензин,1.6,81,механика,передний,,белый,50200,левый,1 поколение,1.6 MT 21154-30-010,1,225000
562216,https://omsk.drom.ru/lada/largus/49156596.html,Лада,Ларгус,Омск,2012,бензин,1.6,84,механика,передний,универсал,серый,193000,левый,1 поколение,1.6 MT Norma A2D 7 мест,0,350000
562217,https://irkutsk.drom.ru/lada/2107/49156588.html,Лада,2107,Иркутск,2010,бензин,1.6,74,механика,задний,,серый,33654,,1 поколение,1.6 MT 21074-40-015,0,330000
562218,https://ekaterinburg.drom.ru/lada/priora/49156557.html,Лада,Приора,Екатеринбург,2013,бензин,1.6,98,механика,передний,хэтчбек 5 дв.,серый,111111,левый,1 поколение,1.6 MT Люкс 21723-23-041,0,220000
562219,https://abakan.drom.ru/lada/priora/49154342.html,Лада,Приора,Абакан,2012,бензин,1.6,98,механика,передний,хэтчбек 5 дв.,серебристый,184000,левый,1 поколение,1.6 MT Люкс 21723-24-041,0,405000
562220,https://ust-ilimsk.drom.ru/lada/priora/49156454.html,Лада,Приора,Усть-Илимск,2014,бензин,1.6,98,механика,передний,универсал,серый,135000,левый,"1 поколение, рестайлинг",1.6 MT Люкс 21713-33-046,0,440000
562221,https://tyumen.drom.ru/lada/priora/49156450.html,Лада,Приора,Тюмень,2012,бензин,1.6,98,механика,передний,хэтчбек 5 дв.,,160000,левый,1 поколение,,0,337000
562222,https://achinsk.drom.ru/lada/kalina/49156345.html,Лада,Калина,Ачинск,2013,бензин,1.6,81,механика,передний,универсал,бежевый,150000,,1 поколение,1.6 MT Стандарт 11173-41-040,0,300000
562223,https://kuragino.drom.ru/lada/2114/49051756.html,Лада,2114 Самара,Курагино,2012,бензин,1.6,81,механика,передний,хэтчбек 5 дв.,бордовый,100000,левый,1 поколение,,1,148000
562224,https://engels.drom.ru/lada/2107/49156332.html,Лада,2107,Энгельс,2010,бензин,1.6,73,механика,задний,,серый,90000,,,,0,260000
562225,https://engels.drom.ru/lada/granta/49156329.html,Лада,Гранта,Энгельс,2014,бензин,1.6,87,механика,передний,седан,серебристый,84000,левый,1 поколение,,0,460000
562226,https://osinniki.drom.ru/lada/kalina/48776046.html,Лада,Калина,Осинники,2011,бензин,1.4,89,механика,передний,универсал,серебристый,72321,,1 поколение,1.4 MT Люкс 11174-43-036,0,315000
562227,https://zavodoukovsk.drom.ru/lada/priora/49156320.html,Лада,Приора,Заводоуковск,2010,бензин,1.6,98,механика,передний,универсал,красный,180000,левый,1 поколение,,0,223000
562228,https://balebey.drom.ru/lada/kalina/49156308.html,Лада,Калина,Белебей,2012,бензин,1.6,98,механика,передний,универсал,бордовый,100000,,1 поколение,1.6 MT Люкс 11176-48-038,0,295000
562229,https://buzuluk.drom.ru/lada/priora/49156292.html,Лада,Приора,Бузулук,2012,бензин,1.6,98,механика,передний,хэтчбек 5 дв.,зеленый,202409,левый,1 поколение,1.6 MT Норма 21723-01-041,1,250000
562230,https://omsk.drom.ru/lada/2105/49156270.html,Лада,2105,Омск,2010,бензин,1.6,72,механика,задний,,серебристый,60000,,1 поколение,1.6 MT 21054-30,0,215000
562231,https://chelyabinsk.drom.ru/lada/priora/48803402.html,Лада,Приора,Челябинск,2010,бензин,1.6,98,механика,передний,хэтчбек 5 дв.,черный,140000,левый,1 поколение,,0,220000
562232,https://krasnoyarsk.drom.ru/lada/kalina/49156223.html,Лада,Калина,Красноярск,2010,бензин,1.6,80,механика,передний,универсал,белый,146000,,1 поколение,1.6 MT Норма 11173-40-044,0,275000
